timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-06 10:36:54,BSE_INDEX|SENSEX,80455.67,80710.25,1754456814504,80694.98,80834.43,80448.82,80455.67,1754418600000,80580.87,80582.5,80519.33,80519.44,1754456700000
2025-08-06 10:36:56,BSE_INDEX|SENSEX,80466.21,80710.25,1754456816507,80694.98,80834.43,80448.82,80466.21,1754418600000,80580.87,80582.5,80519.33,80519.44,1754456700000
2025-08-06 10:36:57,BSE_INDEX|SENSEX,80466.21,80710.25,1754456817508,80694.98,80834.43,80448.82,80466.21,1754418600000,80580.87,80582.5,80519.33,80519.44,1754456700000
2025-08-06 10:36:58,BSE_INDEX|SENSEX,80465.96,80710.25,1754456818510,80694.98,80834.43,80448.82,80465.96,1754418600000,80580.87,80582.5,80519.33,80519.44,1754456700000
2025-08-06 10:36:59,BSE_INDEX|SENSEX,80469.55,80710.25,1754456819511,80694.98,80834.43,80448.82,80469.55,1754418600000,80580.87,80582.5,80519.33,80519.44,1754456700000
2025-08-06 10:37:00,BSE_INDEX|SENSEX,80469.94,80710.25,1754456820514,80694.98,80834.43,80448.82,80469.94,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:02,BSE_INDEX|SENSEX,80471.54,80710.25,1754456822517,80694.98,80834.43,80448.82,80471.54,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:03,BSE_INDEX|SENSEX,80471.54,80710.25,1754456823517,80694.98,80834.43,80448.82,80471.54,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:04,BSE_INDEX|SENSEX,80478.54,80710.25,1754456824518,80694.98,80834.43,80448.82,80478.54,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:05,BSE_INDEX|SENSEX,80476.09,80710.25,1754456825519,80694.98,80834.43,80448.82,80476.09,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:06,BSE_INDEX|SENSEX,80476.82,80710.25,1754456826519,80694.98,80834.43,80448.82,80476.82,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:07,BSE_INDEX|SENSEX,80479.67,80710.25,1754456827520,80694.98,80834.43,80448.82,80479.67,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:08,BSE_INDEX|SENSEX,80482.6,80710.25,1754456828522,80694.98,80834.43,80448.82,80482.6,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:09,BSE_INDEX|SENSEX,80491.2,80710.25,1754456829525,80694.98,80834.43,80448.82,80491.2,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:10,BSE_INDEX|SENSEX,80494.18,80710.25,1754456830528,80694.98,80834.43,80448.82,80494.18,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:11,BSE_INDEX|SENSEX,80495.29,80710.25,1754456831530,80694.98,80834.43,80448.82,80495.29,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:13,BSE_INDEX|SENSEX,80497.89,80710.25,1754456833533,80694.98,80834.43,80448.82,80497.89,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:14,BSE_INDEX|SENSEX,80497.55,80710.25,1754456834536,80694.98,80834.43,80448.82,80497.55,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:15,BSE_INDEX|SENSEX,80496.57,80710.25,1754456835539,80694.98,80834.43,80448.82,80496.57,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:16,BSE_INDEX|SENSEX,80498.79,80710.25,1754456836539,80694.98,80834.43,80448.82,80498.79,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:17,BSE_INDEX|SENSEX,80499.5,80710.25,1754456837542,80694.98,80834.43,80448.82,80499.5,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:19,BSE_INDEX|SENSEX,80501.55,80710.25,1754456839547,80694.98,80834.43,80448.82,80501.55,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:20,BSE_INDEX|SENSEX,80505.29,80710.25,1754456840548,80694.98,80834.43,80448.82,80505.29,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:21,BSE_INDEX|SENSEX,80505.85,80710.25,1754456841550,80694.98,80834.43,80448.82,80505.85,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:23,BSE_INDEX|SENSEX,80500.13,80710.25,1754456843553,80694.98,80834.43,80448.82,80500.13,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:24,BSE_INDEX|SENSEX,80498.3,80710.25,1754456844556,80694.98,80834.43,80448.82,80498.3,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:25,BSE_INDEX|SENSEX,80504.3,80710.25,1754456845556,80694.98,80834.43,80448.82,80504.3,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:26,BSE_INDEX|SENSEX,80504.28,80710.25,1754456846559,80694.98,80834.43,80448.82,80504.28,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:27,BSE_INDEX|SENSEX,80504.3,80710.25,1754456847561,80694.98,80834.43,80448.82,80504.3,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:28,BSE_INDEX|SENSEX,80507.63,80710.25,1754456848563,80694.98,80834.43,80448.82,80507.63,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:29,BSE_INDEX|SENSEX,80503.22,80710.25,1754456849564,80694.98,80834.43,80448.82,80503.22,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:30,BSE_INDEX|SENSEX,80503.6,80710.25,1754456850567,80694.98,80834.43,80448.82,80503.6,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:31,BSE_INDEX|SENSEX,80505.44,80710.25,1754456851569,80694.98,80834.43,80448.82,80505.44,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:32,BSE_INDEX|SENSEX,80505.44,80710.25,1754456852571,80694.98,80834.43,80448.82,80505.44,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:33,BSE_INDEX|SENSEX,80506.43,80710.25,1754456853572,80694.98,80834.43,80448.82,80506.43,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:34,BSE_INDEX|SENSEX,80514.79,80710.25,1754456854574,80694.98,80834.43,80448.82,80514.79,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:35,BSE_INDEX|SENSEX,80515.2,80710.25,1754456855576,80694.98,80834.43,80448.82,80515.2,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:36,BSE_INDEX|SENSEX,80514.43,80710.25,1754456856579,80694.98,80834.43,80448.82,80514.43,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:37,BSE_INDEX|SENSEX,80510.08,80710.25,1754456857581,80694.98,80834.43,80448.82,80510.08,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:38,BSE_INDEX|SENSEX,80510.8,80710.25,1754456858584,80694.98,80834.43,80448.82,80510.8,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:39,BSE_INDEX|SENSEX,80511.24,80710.25,1754456859584,80694.98,80834.43,80448.82,80511.24,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:40,BSE_INDEX|SENSEX,80511.24,80710.25,1754456860587,80694.98,80834.43,80448.82,80511.24,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:42,BSE_INDEX|SENSEX,80512.39,80710.25,1754456862590,80694.98,80834.43,80448.82,80512.39,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:43,BSE_INDEX|SENSEX,80512.51,80710.25,1754456863592,80694.98,80834.43,80448.82,80512.51,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:44,BSE_INDEX|SENSEX,80512.51,80710.25,1754456864594,80694.98,80834.43,80448.82,80512.51,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:45,BSE_INDEX|SENSEX,80510.8,80710.25,1754456865596,80694.98,80834.43,80448.82,80510.8,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:46,BSE_INDEX|SENSEX,80511.25,80710.25,1754456866599,80694.98,80834.43,80448.82,80511.25,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:47,BSE_INDEX|SENSEX,80507.79,80710.25,1754456867601,80694.98,80834.43,80448.82,80507.79,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:48,BSE_INDEX|SENSEX,80510.03,80710.25,1754456868603,80694.98,80834.43,80448.82,80510.03,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:49,BSE_INDEX|SENSEX,80510.13,80710.25,1754456869604,80694.98,80834.43,80448.82,80510.13,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:50,BSE_INDEX|SENSEX,80519.01,80710.25,1754456870607,80694.98,80834.43,80448.82,80519.01,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:51,BSE_INDEX|SENSEX,80515.84,80710.25,1754456871609,80694.98,80834.43,80448.82,80515.84,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:52,BSE_INDEX|SENSEX,80514.75,80710.25,1754456872609,80694.98,80834.43,80448.82,80514.75,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:54,BSE_INDEX|SENSEX,80517.84,80710.25,1754456874614,80694.98,80834.43,80448.82,80517.84,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:55,BSE_INDEX|SENSEX,80517.84,80710.25,1754456875616,80694.98,80834.43,80448.82,80517.84,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:57,BSE_INDEX|SENSEX,80524.28,80710.25,1754456877618,80694.98,80834.43,80448.82,80524.28,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:58,BSE_INDEX|SENSEX,80524.37,80710.25,1754456878621,80694.98,80834.43,80448.82,80524.37,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:37:59,BSE_INDEX|SENSEX,80525.28,80710.25,1754456879622,80694.98,80834.43,80448.82,80525.28,1754418600000,80518.47,80519.68,80448.82,80469.55,1754456760000
2025-08-06 10:38:00,BSE_INDEX|SENSEX,80523.39,80710.25,1754456880624,80694.98,80834.43,80448.82,80523.39,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:01,BSE_INDEX|SENSEX,80522.34,80710.25,1754456881627,80694.98,80834.43,80448.82,80522.34,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:02,BSE_INDEX|SENSEX,80523.47,80710.25,1754456882629,80694.98,80834.43,80448.82,80523.47,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:03,BSE_INDEX|SENSEX,80523.73,80710.25,1754456883632,80694.98,80834.43,80448.82,80523.73,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:04,BSE_INDEX|SENSEX,80522.96,80710.25,1754456884634,80694.98,80834.43,80448.82,80522.96,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:05,BSE_INDEX|SENSEX,80522.62,80710.25,1754456885636,80694.98,80834.43,80448.82,80522.62,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:06,BSE_INDEX|SENSEX,80522.78,80710.25,1754456886637,80694.98,80834.43,80448.82,80522.78,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:07,BSE_INDEX|SENSEX,80523.37,80710.25,1754456887639,80694.98,80834.43,80448.82,80523.37,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:09,BSE_INDEX|SENSEX,80524.5,80710.25,1754456889642,80694.98,80834.43,80448.82,80524.5,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:11,BSE_INDEX|SENSEX,80521.26,80710.25,1754456891645,80694.98,80834.43,80448.82,80521.26,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:13,BSE_INDEX|SENSEX,80521.33,80710.25,1754456893650,80694.98,80834.43,80448.82,80521.33,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:14,BSE_INDEX|SENSEX,80520.52,80710.25,1754456894652,80694.98,80834.43,80448.82,80520.52,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:15,BSE_INDEX|SENSEX,80522.73,80710.25,1754456895654,80694.98,80834.43,80448.82,80522.73,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:16,BSE_INDEX|SENSEX,80522.25,80710.25,1754456896657,80694.98,80834.43,80448.82,80522.25,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:17,BSE_INDEX|SENSEX,80522.09,80710.25,1754456897659,80694.98,80834.43,80448.82,80522.09,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:19,BSE_INDEX|SENSEX,80522.91,80710.25,1754456899663,80694.98,80834.43,80448.82,80522.91,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:20,BSE_INDEX|SENSEX,80523.93,80710.25,1754456900665,80694.98,80834.43,80448.82,80523.93,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:21,BSE_INDEX|SENSEX,80522.05,80710.25,1754456901668,80694.98,80834.43,80448.82,80522.05,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:22,BSE_INDEX|SENSEX,80520.99,80710.25,1754456902670,80694.98,80834.43,80448.82,80520.99,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:23,BSE_INDEX|SENSEX,80522.58,80710.25,1754456903673,80694.98,80834.43,80448.82,80522.58,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:26,BSE_INDEX|SENSEX,80523.45,80710.25,1754456906681,80694.98,80834.43,80448.82,80523.45,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:28,BSE_INDEX|SENSEX,80523.25,80710.25,1754456908686,80694.98,80834.43,80448.82,80523.25,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:29,BSE_INDEX|SENSEX,80521.24,80710.25,1754456909689,80694.98,80834.43,80448.82,80521.24,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:30,BSE_INDEX|SENSEX,80518.8,80710.25,1754456910691,80694.98,80834.43,80448.82,80518.8,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:31,BSE_INDEX|SENSEX,80520.2,80710.25,1754456911694,80694.98,80834.43,80448.82,80520.2,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:33,BSE_INDEX|SENSEX,80518.03,80710.25,1754456913699,80694.98,80834.43,80448.82,80518.03,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:35,BSE_INDEX|SENSEX,80515.38,80710.25,1754456915704,80694.98,80834.43,80448.82,80515.38,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:36,BSE_INDEX|SENSEX,80514.37,80710.25,1754456916707,80694.98,80834.43,80448.82,80514.37,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:37,BSE_INDEX|SENSEX,80514.99,80710.25,1754456917709,80694.98,80834.43,80448.82,80514.99,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:38,BSE_INDEX|SENSEX,80514.52,80710.25,1754456918710,80694.98,80834.43,80448.82,80514.52,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:39,BSE_INDEX|SENSEX,80511.77,80710.25,1754456919712,80694.98,80834.43,80448.82,80511.77,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:40,BSE_INDEX|SENSEX,80510.36,80710.25,1754456920715,80694.98,80834.43,80448.82,80510.36,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:41,BSE_INDEX|SENSEX,80514.96,80710.25,1754456921718,80694.98,80834.43,80448.82,80514.96,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:43,BSE_INDEX|SENSEX,80514.81,80710.25,1754456923723,80694.98,80834.43,80448.82,80514.81,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:45,BSE_INDEX|SENSEX,80518.35,80710.25,1754456925726,80694.98,80834.43,80448.82,80518.35,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:46,BSE_INDEX|SENSEX,80518.03,80710.25,1754456926729,80694.98,80834.43,80448.82,80518.03,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:48,BSE_INDEX|SENSEX,80516.31,80710.25,1754456928734,80694.98,80834.43,80448.82,80516.31,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:49,BSE_INDEX|SENSEX,80515.54,80710.25,1754456929736,80694.98,80834.43,80448.82,80515.54,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:50,BSE_INDEX|SENSEX,80516.45,80710.25,1754456930739,80694.98,80834.43,80448.82,80516.45,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:51,BSE_INDEX|SENSEX,80516.9,80710.25,1754456931741,80694.98,80834.43,80448.82,80516.9,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:53,BSE_INDEX|SENSEX,80517.05,80710.25,1754456933745,80694.98,80834.43,80448.82,80517.05,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:54,BSE_INDEX|SENSEX,80517.05,80710.25,1754456934747,80694.98,80834.43,80448.82,80517.05,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:55,BSE_INDEX|SENSEX,80516.51,80710.25,1754456935748,80694.98,80834.43,80448.82,80516.51,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:56,BSE_INDEX|SENSEX,80517.47,80710.25,1754456936750,80694.98,80834.43,80448.82,80517.47,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:38:58,BSE_INDEX|SENSEX,80512.52,80710.25,1754456938754,80694.98,80834.43,80448.82,80512.52,1754418600000,80469.94,80525.28,80469.94,80525.28,1754456820000
2025-08-06 10:39:00,BSE_INDEX|SENSEX,80509.84,80710.25,1754456940759,80694.98,80834.43,80448.82,80509.84,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:01,BSE_INDEX|SENSEX,80508.33,80710.25,1754456941761,80694.98,80834.43,80448.82,80508.33,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:02,BSE_INDEX|SENSEX,80518.17,80710.25,1754456942764,80694.98,80834.43,80448.82,80518.17,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:03,BSE_INDEX|SENSEX,80518.54,80710.25,1754456943767,80694.98,80834.43,80448.82,80518.54,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:04,BSE_INDEX|SENSEX,80524.59,80710.25,1754456944769,80694.98,80834.43,80448.82,80524.59,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:07,BSE_INDEX|SENSEX,80521.06,80710.25,1754456947775,80694.98,80834.43,80448.82,80521.06,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:08,BSE_INDEX|SENSEX,80520.69,80710.25,1754456948778,80694.98,80834.43,80448.82,80520.69,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:09,BSE_INDEX|SENSEX,80520.74,80710.25,1754456949780,80694.98,80834.43,80448.82,80520.74,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:10,BSE_INDEX|SENSEX,80522.33,80710.25,1754456950783,80694.98,80834.43,80448.82,80522.33,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:11,BSE_INDEX|SENSEX,80522.33,80710.25,1754456951785,80694.98,80834.43,80448.82,80522.33,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:12,BSE_INDEX|SENSEX,80522.33,80710.25,1754456952788,80694.98,80834.43,80448.82,80522.33,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:13,BSE_INDEX|SENSEX,80523.41,80710.25,1754456953790,80694.98,80834.43,80448.82,80523.41,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:14,BSE_INDEX|SENSEX,80525.39,80710.25,1754456954793,80694.98,80834.43,80448.82,80525.39,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:16,BSE_INDEX|SENSEX,80522.69,80710.25,1754456956798,80694.98,80834.43,80448.82,80522.69,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:17,BSE_INDEX|SENSEX,80522.33,80710.25,1754456957801,80694.98,80834.43,80448.82,80522.33,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:18,BSE_INDEX|SENSEX,80520.74,80710.25,1754456958803,80694.98,80834.43,80448.82,80520.74,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:19,BSE_INDEX|SENSEX,80519.33,80710.25,1754456959806,80694.98,80834.43,80448.82,80519.33,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:20,BSE_INDEX|SENSEX,80519.46,80710.25,1754456960809,80694.98,80834.43,80448.82,80519.46,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:21,BSE_INDEX|SENSEX,80522.2,80710.25,1754456961811,80694.98,80834.43,80448.82,80522.2,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
2025-08-06 10:39:22,BSE_INDEX|SENSEX,80523.4,80710.25,1754456962814,80694.98,80834.43,80448.82,80523.4,1754418600000,80523.39,80524.5,80510.36,80512.52,1754456880000
