timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-07 11:21:06,BSE_INDEX|SENSEX,80085.14,80543.99,1754545866570,80262.98,80421.84,79979.05,80085.14,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:07,BSE_INDEX|SENSEX,80085.13,80543.99,1754545867571,80262.98,80421.84,79979.05,80085.13,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:08,BSE_INDEX|SENSEX,80085.48,80543.99,1754545868574,80262.98,80421.84,79979.05,80085.48,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:09,BSE_INDEX|SENSEX,80084.75,80543.99,1754545869576,80262.98,80421.84,79979.05,80084.75,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:10,BSE_INDEX|SENSEX,80085.28,80543.99,1754545870579,80262.98,80421.84,79979.05,80085.28,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:11,BSE_INDEX|SENSEX,80085.66,80543.99,1754545871581,80262.98,80421.84,79979.05,80085.66,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:12,BSE_INDEX|SENSEX,80085.66,80543.99,1754545872584,80262.98,80421.84,79979.05,80085.66,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:13,BSE_INDEX|SENSEX,80088.56,80543.99,1754545873587,80262.98,80421.84,79979.05,80088.56,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:14,BSE_INDEX|SENSEX,80087.68,80543.99,1754545874589,80262.98,80421.84,79979.05,80087.68,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:15,BSE_INDEX|SENSEX,80087.17,80543.99,1754545875592,80262.98,80421.84,79979.05,80087.17,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:16,BSE_INDEX|SENSEX,80086.87,80543.99,1754545876594,80262.98,80421.84,79979.05,80086.87,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:17,BSE_INDEX|SENSEX,80087.22,80543.99,1754545877595,80262.98,80421.84,79979.05,80087.22,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:18,BSE_INDEX|SENSEX,80086.29,80543.99,1754545878597,80262.98,80421.84,79979.05,80086.29,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:20,BSE_INDEX|SENSEX,80084.61,80543.99,1754545880603,80262.98,80421.84,79979.05,80084.61,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:21,BSE_INDEX|SENSEX,80084.61,80543.99,1754545881605,80262.98,80421.84,79979.05,80084.61,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:22,BSE_INDEX|SENSEX,80083.76,80543.99,1754545882608,80262.98,80421.84,79979.05,80083.76,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:23,BSE_INDEX|SENSEX,80084.21,80543.99,1754545883610,80262.98,80421.84,79979.05,80084.21,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:25,BSE_INDEX|SENSEX,80083.65,80543.99,1754545885616,80262.98,80421.84,79979.05,80083.65,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:26,BSE_INDEX|SENSEX,80084.65,80543.99,1754545886618,80262.98,80421.84,79979.05,80084.65,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:27,BSE_INDEX|SENSEX,80084.97,80543.99,1754545887621,80262.98,80421.84,79979.05,80084.97,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:28,BSE_INDEX|SENSEX,80085.26,80543.99,1754545888623,80262.98,80421.84,79979.05,80085.26,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:29,BSE_INDEX|SENSEX,80086.83,80543.99,1754545889624,80262.98,80421.84,79979.05,80086.83,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:30,BSE_INDEX|SENSEX,80085.87,80543.99,1754545890627,80262.98,80421.84,79979.05,80085.87,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:31,BSE_INDEX|SENSEX,80085.51,80543.99,1754545891627,80262.98,80421.84,79979.05,80085.51,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:32,BSE_INDEX|SENSEX,80085.17,80543.99,1754545892630,80262.98,80421.84,79979.05,80085.17,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:33,BSE_INDEX|SENSEX,80085.14,80543.99,1754545893632,80262.98,80421.84,79979.05,80085.14,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:34,BSE_INDEX|SENSEX,80082.26,80543.99,1754545894635,80262.98,80421.84,79979.05,80082.26,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:35,BSE_INDEX|SENSEX,80082.61,80543.99,1754545895638,80262.98,80421.84,79979.05,80082.61,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:36,BSE_INDEX|SENSEX,80081.35,80543.99,1754545896640,80262.98,80421.84,79979.05,80081.35,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:37,BSE_INDEX|SENSEX,80081.09,80543.99,1754545897643,80262.98,80421.84,79979.05,80081.09,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:38,BSE_INDEX|SENSEX,80083.08,80543.99,1754545898643,80262.98,80421.84,79979.05,80083.08,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:39,BSE_INDEX|SENSEX,80083.61,80543.99,1754545899646,80262.98,80421.84,79979.05,80083.61,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:40,BSE_INDEX|SENSEX,80084.0,80543.99,1754545900647,80262.98,80421.84,79979.05,80084.0,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:41,BSE_INDEX|SENSEX,80086.12,80543.99,1754545901649,80262.98,80421.84,79979.05,80086.12,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:42,BSE_INDEX|SENSEX,80086.12,80543.99,1754545902652,80262.98,80421.84,79979.05,80086.12,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:43,BSE_INDEX|SENSEX,80083.8,80543.99,1754545903654,80262.98,80421.84,79979.05,80083.8,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:44,BSE_INDEX|SENSEX,80082.64,80543.99,1754545904657,80262.98,80421.84,79979.05,80082.64,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:45,BSE_INDEX|SENSEX,80084.2,80543.99,1754545905660,80262.98,80421.84,79979.05,80084.2,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:46,BSE_INDEX|SENSEX,80084.89,80543.99,1754545906662,80262.98,80421.84,79979.05,80084.89,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:47,BSE_INDEX|SENSEX,80084.54,80543.99,1754545907665,80262.98,80421.84,79979.05,80084.54,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:48,BSE_INDEX|SENSEX,80083.57,80543.99,1754545908667,80262.98,80421.84,79979.05,80083.57,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:49,BSE_INDEX|SENSEX,80080.64,80543.99,1754545909670,80262.98,80421.84,79979.05,80080.64,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:50,BSE_INDEX|SENSEX,80080.64,80543.99,1754545910673,80262.98,80421.84,79979.05,80080.64,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:51,BSE_INDEX|SENSEX,80081.2,80543.99,1754545911675,80262.98,80421.84,79979.05,80081.2,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:52,BSE_INDEX|SENSEX,80081.2,80543.99,1754545912676,80262.98,80421.84,79979.05,80081.2,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:53,BSE_INDEX|SENSEX,80082.45,80543.99,1754545913678,80262.98,80421.84,79979.05,80082.45,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:54,BSE_INDEX|SENSEX,80083.57,80543.99,1754545914680,80262.98,80421.84,79979.05,80083.57,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:55,BSE_INDEX|SENSEX,80081.31,80543.99,1754545915683,80262.98,80421.84,79979.05,80081.31,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:56,BSE_INDEX|SENSEX,80081.31,80543.99,1754545916685,80262.98,80421.84,79979.05,80081.31,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:57,BSE_INDEX|SENSEX,80079.98,80543.99,1754545917687,80262.98,80421.84,79979.05,80079.98,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:21:59,BSE_INDEX|SENSEX,80078.95,80543.99,1754545919692,80262.98,80421.84,79979.05,80078.95,1754505000000,80082.44,80094.35,80070.38,80087.86,1754545800000
2025-08-07 11:22:00,BSE_INDEX|SENSEX,80077.08,80543.99,1754545920694,80262.98,80421.84,79979.05,80077.08,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:01,BSE_INDEX|SENSEX,80077.05,80543.99,1754545921696,80262.98,80421.84,79979.05,80077.05,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:02,BSE_INDEX|SENSEX,80077.05,80543.99,1754545922698,80262.98,80421.84,79979.05,80077.05,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:03,BSE_INDEX|SENSEX,80078.04,80543.99,1754545923701,80262.98,80421.84,79979.05,80078.04,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:04,BSE_INDEX|SENSEX,80075.17,80543.99,1754545924704,80262.98,80421.84,79979.05,80075.17,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:05,BSE_INDEX|SENSEX,80071.53,80543.99,1754545925706,80262.98,80421.84,79979.05,80071.53,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:06,BSE_INDEX|SENSEX,80071.79,80543.99,1754545926708,80262.98,80421.84,79979.05,80071.79,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:07,BSE_INDEX|SENSEX,80072.67,80543.99,1754545927711,80262.98,80421.84,79979.05,80072.67,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:08,BSE_INDEX|SENSEX,80069.24,80543.99,1754545928713,80262.98,80421.84,79979.05,80069.24,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:09,BSE_INDEX|SENSEX,80070.09,80543.99,1754545929715,80262.98,80421.84,79979.05,80070.09,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:10,BSE_INDEX|SENSEX,80067.51,80543.99,1754545930718,80262.98,80421.84,79979.05,80067.51,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:11,BSE_INDEX|SENSEX,80070.45,80543.99,1754545931720,80262.98,80421.84,79979.05,80070.45,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:12,BSE_INDEX|SENSEX,80066.02,80543.99,1754545932722,80262.98,80421.84,79979.05,80066.02,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:13,BSE_INDEX|SENSEX,80062.78,80543.99,1754545933725,80262.98,80421.84,79979.05,80062.78,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:14,BSE_INDEX|SENSEX,80062.78,80543.99,1754545934727,80262.98,80421.84,79979.05,80062.78,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:15,BSE_INDEX|SENSEX,80065.58,80543.99,1754545935729,80262.98,80421.84,79979.05,80065.58,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:16,BSE_INDEX|SENSEX,80065.58,80543.99,1754545936732,80262.98,80421.84,79979.05,80065.58,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:17,BSE_INDEX|SENSEX,80065.58,80543.99,1754545937734,80262.98,80421.84,79979.05,80065.58,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:18,BSE_INDEX|SENSEX,80065.35,80543.99,1754545938737,80262.98,80421.84,79979.05,80065.35,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:19,BSE_INDEX|SENSEX,80065.72,80543.99,1754545939738,80262.98,80421.84,79979.05,80065.72,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:21,BSE_INDEX|SENSEX,80071.68,80543.99,1754545941743,80262.98,80421.84,79979.05,80071.68,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:22,BSE_INDEX|SENSEX,80069.98,80543.99,1754545942745,80262.98,80421.84,79979.05,80069.98,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:23,BSE_INDEX|SENSEX,80070.0,80543.99,1754545943747,80262.98,80421.84,79979.05,80070.0,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:25,BSE_INDEX|SENSEX,80072.03,80543.99,1754545945752,80262.98,80421.84,79979.05,80072.03,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:26,BSE_INDEX|SENSEX,80073.37,80543.99,1754545946754,80262.98,80421.84,79979.05,80073.37,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:27,BSE_INDEX|SENSEX,80074.54,80543.99,1754545947755,80262.98,80421.84,79979.05,80074.54,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:28,BSE_INDEX|SENSEX,80073.18,80543.99,1754545948757,80262.98,80421.84,79979.05,80073.18,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:29,BSE_INDEX|SENSEX,80073.54,80543.99,1754545949758,80262.98,80421.84,79979.05,80073.54,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:30,BSE_INDEX|SENSEX,80073.98,80543.99,1754545950761,80262.98,80421.84,79979.05,80073.98,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:31,BSE_INDEX|SENSEX,80073.09,80543.99,1754545951763,80262.98,80421.84,79979.05,80073.09,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:32,BSE_INDEX|SENSEX,80073.28,80543.99,1754545952763,80262.98,80421.84,79979.05,80073.28,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:33,BSE_INDEX|SENSEX,80073.92,80543.99,1754545953766,80262.98,80421.84,79979.05,80073.92,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:34,BSE_INDEX|SENSEX,80073.92,80543.99,1754545954769,80262.98,80421.84,79979.05,80073.92,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:35,BSE_INDEX|SENSEX,80072.08,80543.99,1754545955771,80262.98,80421.84,79979.05,80072.08,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:36,BSE_INDEX|SENSEX,80075.82,80543.99,1754545956773,80262.98,80421.84,79979.05,80075.82,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:37,BSE_INDEX|SENSEX,80075.26,80543.99,1754545957776,80262.98,80421.84,79979.05,80075.26,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:39,BSE_INDEX|SENSEX,80074.92,80543.99,1754545959781,80262.98,80421.84,79979.05,80074.92,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:40,BSE_INDEX|SENSEX,80076.92,80543.99,1754545960784,80262.98,80421.84,79979.05,80076.92,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:41,BSE_INDEX|SENSEX,80076.46,80543.99,1754545961786,80262.98,80421.84,79979.05,80076.46,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:42,BSE_INDEX|SENSEX,80080.73,80543.99,1754545962788,80262.98,80421.84,79979.05,80080.73,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:45,BSE_INDEX|SENSEX,80082.51,80543.99,1754545965794,80262.98,80421.84,79979.05,80082.51,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:46,BSE_INDEX|SENSEX,80086.15,80543.99,1754545966796,80262.98,80421.84,79979.05,80086.15,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:47,BSE_INDEX|SENSEX,80085.44,80543.99,1754545967799,80262.98,80421.84,79979.05,80085.44,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:48,BSE_INDEX|SENSEX,80085.65,80543.99,1754545968802,80262.98,80421.84,79979.05,80085.65,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:49,BSE_INDEX|SENSEX,80086.24,80543.99,1754545969804,80262.98,80421.84,79979.05,80086.24,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:50,BSE_INDEX|SENSEX,80086.55,80543.99,1754545970807,80262.98,80421.84,79979.05,80086.55,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:51,BSE_INDEX|SENSEX,80087.74,80543.99,1754545971809,80262.98,80421.84,79979.05,80087.74,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:52,BSE_INDEX|SENSEX,80088.95,80543.99,1754545972812,80262.98,80421.84,79979.05,80088.95,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:53,BSE_INDEX|SENSEX,80090.68,80543.99,1754545973815,80262.98,80421.84,79979.05,80090.68,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:54,BSE_INDEX|SENSEX,80092.41,80543.99,1754545974817,80262.98,80421.84,79979.05,80092.41,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:55,BSE_INDEX|SENSEX,80093.09,80543.99,1754545975820,80262.98,80421.84,79979.05,80093.09,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:56,BSE_INDEX|SENSEX,80090.2,80543.99,1754545976822,80262.98,80421.84,79979.05,80090.2,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:57,BSE_INDEX|SENSEX,80092.04,80543.99,1754545977825,80262.98,80421.84,79979.05,80092.04,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:58,BSE_INDEX|SENSEX,80094.86,80543.99,1754545978828,80262.98,80421.84,79979.05,80094.86,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:22:59,BSE_INDEX|SENSEX,80094.75,80543.99,1754545979830,80262.98,80421.84,79979.05,80094.75,1754505000000,80085.21,80090.36,80078.95,80078.95,1754545860000
2025-08-07 11:23:00,BSE_INDEX|SENSEX,80094.75,80543.99,1754545980833,80262.98,80421.84,79979.05,80094.75,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:01,BSE_INDEX|SENSEX,80087.77,80543.99,1754545981835,80262.98,80421.84,79979.05,80087.77,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:02,BSE_INDEX|SENSEX,80089.1,80543.99,1754545982838,80262.98,80421.84,79979.05,80089.1,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:04,BSE_INDEX|SENSEX,80091.57,80543.99,1754545984843,80262.98,80421.84,79979.05,80091.57,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:05,BSE_INDEX|SENSEX,80091.95,80543.99,1754545985846,80262.98,80421.84,79979.05,80091.95,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:06,BSE_INDEX|SENSEX,80094.67,80543.99,1754545986848,80262.98,80421.84,79979.05,80094.67,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:07,BSE_INDEX|SENSEX,80094.02,80543.99,1754545987851,80262.98,80421.84,79979.05,80094.02,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:08,BSE_INDEX|SENSEX,80095.12,80543.99,1754545988853,80262.98,80421.84,79979.05,80095.12,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:09,BSE_INDEX|SENSEX,80101.29,80543.99,1754545989856,80262.98,80421.84,79979.05,80101.29,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:10,BSE_INDEX|SENSEX,80102.19,80543.99,1754545990859,80262.98,80421.84,79979.05,80102.19,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:11,BSE_INDEX|SENSEX,80100.44,80543.99,1754545991861,80262.98,80421.84,79979.05,80100.44,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:12,BSE_INDEX|SENSEX,80099.69,80543.99,1754545992862,80262.98,80421.84,79979.05,80099.69,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:13,BSE_INDEX|SENSEX,80097.22,80543.99,1754545993864,80262.98,80421.84,79979.05,80097.22,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:14,BSE_INDEX|SENSEX,80098.4,80543.99,1754545994867,80262.98,80421.84,79979.05,80098.4,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:15,BSE_INDEX|SENSEX,80099.13,80543.99,1754545995870,80262.98,80421.84,79979.05,80099.13,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
2025-08-07 11:23:17,BSE_INDEX|SENSEX,80100.87,80543.99,1754545997875,80262.98,80421.84,79979.05,80100.87,1754505000000,80077.08,80094.86,80062.78,80094.75,1754545920000
