timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-04 12:22:36,BSE_INDEX|SENSEX,80884.14,80599.91,1754290356555,80765.83,80927.5,80500.51,80884.14,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:37,BSE_INDEX|SENSEX,80884.84,80599.91,1754290357556,80765.83,80927.5,80500.51,80884.84,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:38,BSE_INDEX|SENSEX,80884.31,80599.91,1754290358558,80765.83,80927.5,80500.51,80884.31,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:39,BSE_INDEX|SENSEX,80884.93,80599.91,1754290359561,80765.83,80927.5,80500.51,80884.93,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:40,BSE_INDEX|SENSEX,80879.46,80599.91,1754290360564,80765.83,80927.5,80500.51,80879.46,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:42,BSE_INDEX|SENSEX,80879.37,80599.91,1754290362569,80765.83,80927.5,80500.51,80879.37,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:43,BSE_INDEX|SENSEX,80878.2,80599.91,1754290363571,80765.83,80927.5,80500.51,80878.2,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:46,BSE_INDEX|SENSEX,80880.83,80599.91,1754290364574,80765.83,80927.5,80500.51,80880.83,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:46,BSE_INDEX|SENSEX,80876.28,80599.91,1754290365577,80765.83,80927.5,80500.51,80876.28,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:46,BSE_INDEX|SENSEX,80876.94,80599.91,1754290366579,80765.83,80927.5,80500.51,80876.94,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:47,BSE_INDEX|SENSEX,80877.63,80599.91,1754290367582,80765.83,80927.5,80500.51,80877.63,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:48,BSE_INDEX|SENSEX,80877.63,80599.91,1754290368584,80765.83,80927.5,80500.51,80877.63,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:49,BSE_INDEX|SENSEX,80882.15,80599.91,1754290369587,80765.83,80927.5,80500.51,80882.15,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:50,BSE_INDEX|SENSEX,80882.15,80599.91,1754290370590,80765.83,80927.5,80500.51,80882.15,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:51,BSE_INDEX|SENSEX,80886.22,80599.91,1754290371592,80765.83,80927.5,80500.51,80886.22,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:52,BSE_INDEX|SENSEX,80880.62,80599.91,1754290372595,80765.83,80927.5,80500.51,80880.62,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:53,BSE_INDEX|SENSEX,80880.62,80599.91,1754290373597,80765.83,80927.5,80500.51,80880.62,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:54,BSE_INDEX|SENSEX,80877.92,80599.91,1754290374600,80765.83,80927.5,80500.51,80877.92,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:55,BSE_INDEX|SENSEX,80878.74,80599.91,1754290375602,80765.83,80927.5,80500.51,80878.74,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:56,BSE_INDEX|SENSEX,80881.31,80599.91,1754290376605,80765.83,80927.5,80500.51,80881.31,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:57,BSE_INDEX|SENSEX,80881.31,80599.91,1754290377608,80765.83,80927.5,80500.51,80881.31,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:58,BSE_INDEX|SENSEX,80879.94,80599.91,1754290378608,80765.83,80927.5,80500.51,80879.94,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:22:59,BSE_INDEX|SENSEX,80883.11,80599.91,1754290379611,80765.83,80927.5,80500.51,80883.11,1754245800000,80903.79,80908.9,80876.54,80886.89,1754290260000
2025-08-04 12:23:01,BSE_INDEX|SENSEX,80881.48,80599.91,1754290381616,80765.83,80927.5,80500.51,80881.48,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:02,BSE_INDEX|SENSEX,80884.04,80599.91,1754290382619,80765.83,80927.5,80500.51,80884.04,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:03,BSE_INDEX|SENSEX,80884.2,80599.91,1754290383621,80765.83,80927.5,80500.51,80884.2,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:04,BSE_INDEX|SENSEX,80883.77,80599.91,1754290384624,80765.83,80927.5,80500.51,80883.77,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:05,BSE_INDEX|SENSEX,80883.21,80599.91,1754290385626,80765.83,80927.5,80500.51,80883.21,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:06,BSE_INDEX|SENSEX,80880.85,80599.91,1754290386629,80765.83,80927.5,80500.51,80880.85,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:07,BSE_INDEX|SENSEX,80881.49,80599.91,1754290387632,80765.83,80927.5,80500.51,80881.49,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:08,BSE_INDEX|SENSEX,80881.49,80599.91,1754290388634,80765.83,80927.5,80500.51,80881.49,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:09,BSE_INDEX|SENSEX,80881.81,80599.91,1754290389637,80765.83,80927.5,80500.51,80881.81,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:10,BSE_INDEX|SENSEX,80882.56,80599.91,1754290390639,80765.83,80927.5,80500.51,80882.56,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:11,BSE_INDEX|SENSEX,80881.95,80599.91,1754290391642,80765.83,80927.5,80500.51,80881.95,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:12,BSE_INDEX|SENSEX,80881.33,80599.91,1754290392644,80765.83,80927.5,80500.51,80881.33,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:13,BSE_INDEX|SENSEX,80881.45,80599.91,1754290393647,80765.83,80927.5,80500.51,80881.45,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:14,BSE_INDEX|SENSEX,80881.45,80599.91,1754290394650,80765.83,80927.5,80500.51,80881.45,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:15,BSE_INDEX|SENSEX,80883.61,80599.91,1754290395652,80765.83,80927.5,80500.51,80883.61,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:16,BSE_INDEX|SENSEX,80880.68,80599.91,1754290396655,80765.83,80927.5,80500.51,80880.68,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:17,BSE_INDEX|SENSEX,80880.26,80599.91,1754290397657,80765.83,80927.5,80500.51,80880.26,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:18,BSE_INDEX|SENSEX,80884.44,80599.91,1754290398660,80765.83,80927.5,80500.51,80884.44,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:21,BSE_INDEX|SENSEX,80881.04,80599.91,1754290401668,80765.83,80927.5,80500.51,80881.04,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:22,BSE_INDEX|SENSEX,80888.27,80599.91,1754290402670,80765.83,80927.5,80500.51,80888.27,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:23,BSE_INDEX|SENSEX,80890.45,80599.91,1754290403671,80765.83,80927.5,80500.51,80890.45,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:24,BSE_INDEX|SENSEX,80890.5,80599.91,1754290404674,80765.83,80927.5,80500.51,80890.5,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:25,BSE_INDEX|SENSEX,80892.52,80599.91,1754290405676,80765.83,80927.5,80500.51,80892.52,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:26,BSE_INDEX|SENSEX,80888.66,80599.91,1754290406679,80765.83,80927.5,80500.51,80888.66,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:27,BSE_INDEX|SENSEX,80888.66,80599.91,1754290407681,80765.83,80927.5,80500.51,80888.66,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:28,BSE_INDEX|SENSEX,80888.13,80599.91,1754290408684,80765.83,80927.5,80500.51,80888.13,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:29,BSE_INDEX|SENSEX,80891.31,80599.91,1754290409686,80765.83,80927.5,80500.51,80891.31,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:30,BSE_INDEX|SENSEX,80890.61,80599.91,1754290410689,80765.83,80927.5,80500.51,80890.61,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:31,BSE_INDEX|SENSEX,80889.9,80599.91,1754290411692,80765.83,80927.5,80500.51,80889.9,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:32,BSE_INDEX|SENSEX,80887.54,80599.91,1754290412694,80765.83,80927.5,80500.51,80887.54,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:33,BSE_INDEX|SENSEX,80891.4,80599.91,1754290413697,80765.83,80927.5,80500.51,80891.4,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:34,BSE_INDEX|SENSEX,80891.4,80599.91,1754290414699,80765.83,80927.5,80500.51,80891.4,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:35,BSE_INDEX|SENSEX,80887.84,80599.91,1754290415702,80765.83,80927.5,80500.51,80887.84,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:36,BSE_INDEX|SENSEX,80890.22,80599.91,1754290416705,80765.83,80927.5,80500.51,80890.22,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:37,BSE_INDEX|SENSEX,80887.79,80599.91,1754290417707,80765.83,80927.5,80500.51,80887.79,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:38,BSE_INDEX|SENSEX,80888.37,80599.91,1754290418710,80765.83,80927.5,80500.51,80888.37,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:39,BSE_INDEX|SENSEX,80888.38,80599.91,1754290419712,80765.83,80927.5,80500.51,80888.38,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:40,BSE_INDEX|SENSEX,80888.68,80599.91,1754290420715,80765.83,80927.5,80500.51,80888.68,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:41,BSE_INDEX|SENSEX,80890.14,80599.91,1754290421718,80765.83,80927.5,80500.51,80890.14,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:42,BSE_INDEX|SENSEX,80889.13,80599.91,1754290422720,80765.83,80927.5,80500.51,80889.13,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:43,BSE_INDEX|SENSEX,80887.93,80599.91,1754290423723,80765.83,80927.5,80500.51,80887.93,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:44,BSE_INDEX|SENSEX,80883.85,80599.91,1754290424725,80765.83,80927.5,80500.51,80883.85,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:45,BSE_INDEX|SENSEX,80882.39,80599.91,1754290425728,80765.83,80927.5,80500.51,80882.39,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80882.43,80599.91,1754290426731,80765.83,80927.5,80500.51,80882.43,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80881.18,80599.91,1754290427733,80765.83,80927.5,80500.51,80881.18,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80884.43,80599.91,1754290428736,80765.83,80927.5,80500.51,80884.43,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80888.9,80599.91,1754290429738,80765.83,80927.5,80500.51,80888.9,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80889.79,80599.91,1754290430739,80765.83,80927.5,80500.51,80889.79,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80887.52,80599.91,1754290431741,80765.83,80927.5,80500.51,80887.52,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80887.52,80599.91,1754290432744,80765.83,80927.5,80500.51,80887.52,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80887.52,80599.91,1754290433746,80765.83,80927.5,80500.51,80887.52,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80887.21,80599.91,1754290434749,80765.83,80927.5,80500.51,80887.21,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:55,BSE_INDEX|SENSEX,80885.62,80599.91,1754290435749,80765.83,80927.5,80500.51,80885.62,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:56,BSE_INDEX|SENSEX,80888.05,80599.91,1754290436750,80765.83,80927.5,80500.51,80888.05,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:57,BSE_INDEX|SENSEX,80891.99,80599.91,1754290437753,80765.83,80927.5,80500.51,80891.99,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:58,BSE_INDEX|SENSEX,80893.64,80599.91,1754290438753,80765.83,80927.5,80500.51,80893.64,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:23:59,BSE_INDEX|SENSEX,80893.64,80599.91,1754290439756,80765.83,80927.5,80500.51,80893.64,1754245800000,80885.62,80889.71,80876.28,80883.11,1754290320000
2025-08-04 12:24:00,BSE_INDEX|SENSEX,80893.79,80599.91,1754290440758,80765.83,80927.5,80500.51,80893.79,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:03,BSE_INDEX|SENSEX,80898.68,80599.91,1754290443764,80765.83,80927.5,80500.51,80898.68,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:04,BSE_INDEX|SENSEX,80903.55,80599.91,1754290444767,80765.83,80927.5,80500.51,80903.55,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:05,BSE_INDEX|SENSEX,80901.77,80599.91,1754290445769,80765.83,80927.5,80500.51,80901.77,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:06,BSE_INDEX|SENSEX,80900.51,80599.91,1754290446770,80765.83,80927.5,80500.51,80900.51,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:07,BSE_INDEX|SENSEX,80901.4,80599.91,1754290447772,80765.83,80927.5,80500.51,80901.4,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:08,BSE_INDEX|SENSEX,80902.56,80599.91,1754290448775,80765.83,80927.5,80500.51,80902.56,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:09,BSE_INDEX|SENSEX,80902.56,80599.91,1754290449777,80765.83,80927.5,80500.51,80902.56,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:10,BSE_INDEX|SENSEX,80903.55,80599.91,1754290450780,80765.83,80927.5,80500.51,80903.55,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:11,BSE_INDEX|SENSEX,80904.6,80599.91,1754290451782,80765.83,80927.5,80500.51,80904.6,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:12,BSE_INDEX|SENSEX,80903.07,80599.91,1754290452784,80765.83,80927.5,80500.51,80903.07,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:13,BSE_INDEX|SENSEX,80903.07,80599.91,1754290453786,80765.83,80927.5,80500.51,80903.07,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:14,BSE_INDEX|SENSEX,80904.36,80599.91,1754290454789,80765.83,80927.5,80500.51,80904.36,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:15,BSE_INDEX|SENSEX,80906.69,80599.91,1754290455791,80765.83,80927.5,80500.51,80906.69,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:16,BSE_INDEX|SENSEX,80904.88,80599.91,1754290456793,80765.83,80927.5,80500.51,80904.88,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:17,BSE_INDEX|SENSEX,80905.62,80599.91,1754290457796,80765.83,80927.5,80500.51,80905.62,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:18,BSE_INDEX|SENSEX,80909.16,80599.91,1754290458798,80765.83,80927.5,80500.51,80909.16,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:19,BSE_INDEX|SENSEX,80908.84,80599.91,1754290459800,80765.83,80927.5,80500.51,80908.84,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:20,BSE_INDEX|SENSEX,80909.65,80599.91,1754290460803,80765.83,80927.5,80500.51,80909.65,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:21,BSE_INDEX|SENSEX,80911.55,80599.91,1754290461805,80765.83,80927.5,80500.51,80911.55,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:22,BSE_INDEX|SENSEX,80915.13,80599.91,1754290462807,80765.83,80927.5,80500.51,80915.13,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:23,BSE_INDEX|SENSEX,80916.3,80599.91,1754290463808,80765.83,80927.5,80500.51,80916.3,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:24,BSE_INDEX|SENSEX,80915.3,80599.91,1754290464811,80765.83,80927.5,80500.51,80915.3,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:25,BSE_INDEX|SENSEX,80916.35,80599.91,1754290465813,80765.83,80927.5,80500.51,80916.35,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:26,BSE_INDEX|SENSEX,80916.35,80599.91,1754290466815,80765.83,80927.5,80500.51,80916.35,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:27,BSE_INDEX|SENSEX,80912.27,80599.91,1754290467816,80765.83,80927.5,80500.51,80912.27,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:28,BSE_INDEX|SENSEX,80912.41,80599.91,1754290468819,80765.83,80927.5,80500.51,80912.41,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:29,BSE_INDEX|SENSEX,80911.6,80599.91,1754290469821,80765.83,80927.5,80500.51,80911.6,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:30,BSE_INDEX|SENSEX,80911.6,80599.91,1754290470823,80765.83,80927.5,80500.51,80911.6,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:31,BSE_INDEX|SENSEX,80911.76,80599.91,1754290471826,80765.83,80927.5,80500.51,80911.76,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:32,BSE_INDEX|SENSEX,80914.62,80599.91,1754290472828,80765.83,80927.5,80500.51,80914.62,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:33,BSE_INDEX|SENSEX,80912.86,80599.91,1754290473830,80765.83,80927.5,80500.51,80912.86,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:34,BSE_INDEX|SENSEX,80912.66,80599.91,1754290474833,80765.83,80927.5,80500.51,80912.66,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:35,BSE_INDEX|SENSEX,80912.78,80599.91,1754290475835,80765.83,80927.5,80500.51,80912.78,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:36,BSE_INDEX|SENSEX,80914.99,80599.91,1754290476838,80765.83,80927.5,80500.51,80914.99,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:37,BSE_INDEX|SENSEX,80914.94,80599.91,1754290477840,80765.83,80927.5,80500.51,80914.94,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:38,BSE_INDEX|SENSEX,80914.98,80599.91,1754290478842,80765.83,80927.5,80500.51,80914.98,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:39,BSE_INDEX|SENSEX,80915.01,80599.91,1754290479845,80765.83,80927.5,80500.51,80915.01,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:40,BSE_INDEX|SENSEX,80916.77,80599.91,1754290480847,80765.83,80927.5,80500.51,80916.77,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:41,BSE_INDEX|SENSEX,80917.88,80599.91,1754290481849,80765.83,80927.5,80500.51,80917.88,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:42,BSE_INDEX|SENSEX,80914.64,80599.91,1754290482851,80765.83,80927.5,80500.51,80914.64,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:44,BSE_INDEX|SENSEX,80909.92,80599.91,1754290484857,80765.83,80927.5,80500.51,80909.92,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:45,BSE_INDEX|SENSEX,80907.96,80599.91,1754290485859,80765.83,80927.5,80500.51,80907.96,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
2025-08-04 12:24:46,BSE_INDEX|SENSEX,80907.96,80599.91,1754290486861,80765.83,80927.5,80500.51,80907.96,1754245800000,80881.48,80893.64,80880.26,80893.64,1754290380000
